,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_random_state,param_oob_score,param_n_jobs,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_samples,param_max_leaf_nodes,param_max_features,param_max_depth,param_criterion,param_ccp_alpha,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
65,0.813356900215149,0.09665671567805713,0.0,0.0,False,0,42,True,-1,1500,0.6,10,14,0.3,140,800,auto,800,absolute_error,0.6,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 10, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.3, 'max_samples': 140, 'max_leaf_nodes': 800, 'max_features': 'auto', 'max_depth': 800, 'criterion': 'absolute_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,91
66,5.2557155847549435,0.13096517773439673,0.4043997526168823,0.06383391611049392,False,0,42,True,-1,1900,0.1,2,15,0.4,240,700,sqrt,200,poisson,0.5,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 2, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.4, 'max_samples': 240, 'max_leaf_nodes': 700, 'max_features': 'sqrt', 'max_depth': 200, 'criterion': 'poisson', 'ccp_alpha': 0.5, 'bootstrap': True}",-80124217633072.67,-160560800306812.44,-80541949341074.06,-162850390364242.6,-0.34539460161120483,-0.5504186279126577,-81572508110178.22,-1.2171156148660067,-81595523818602.38,-0.4218872729201058,-64724538957398.484,60519550763419.984,17
67,2.563816690444946,0.18879684917810247,0.23034379482269288,0.031753054995123,False,0,42,False,-1,1100,0.2,13,13,0.0,120,1700,auto,,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 13, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.0, 'max_samples': 120, 'max_leaf_nodes': 1700, 'max_features': 'auto', 'max_depth': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-80064152516322.11,-160625072623908.8,-80536656357556.77,-162941127529811.4,-0.3454142955045087,-0.550540973993196,-81641365972236.42,-1.2181193323212471,-81685549632285.47,-0.4218885322239968,-64749392463212.35,60547212937115.89,29
68,0.43031110763549807,0.08539862913199035,0.0,0.0,True,0,42,True,-1,700,1.0,4,4,0.4,250,,auto,,absolute_error,0.3,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 4, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.4, 'max_samples': 250, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.3, 'bootstrap': True}",,,,,,,,,,,,,94
69,3.305909013748169,0.13958743089821937,0.28764190673828127,0.03664452537367182,False,0,42,False,-1,1500,0.0,9,17,1.0,140,2000,sqrt,600,squared_error,0.8,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 9, 'min_samples_leaf': 17, 'min_impurity_decrease': 1.0, 'max_samples': 140, 'max_leaf_nodes': 2000, 'max_features': 'sqrt', 'max_depth': 600, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'bootstrap': True}",-80113866087205.11,-160548343513659.34,-80559875933801.8,-162919848388909.97,-0.3454131542999268,-0.5505445025066066,-81617965534762.47,-1.2173171795693298,-81647372621480.67,-0.4218879945186414,-64740727207982.17,60531761013367.58,26
70,0.13405187129974366,0.07264935177165838,0.0,0.0,True,0,42,True,-1,100,0.9,19,15,0.2,180,300,,,absolute_error,1.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 19, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.2, 'max_samples': 180, 'max_leaf_nodes': 300, 'max_features': None, 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 1.0, 'bootstrap': True}",,,,,,,,,,,,,96
71,0.9357089519500732,0.06894378227880495,0.0,0.0,True,0,42,False,-1,1800,0.9,19,8,0.0,190,1900,sqrt,1000,squared_error,0.1,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 19, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.0, 'max_samples': 190, 'max_leaf_nodes': 1900, 'max_features': 'sqrt', 'max_depth': 1000, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,97
72,4.396660828590393,0.07605944813656876,0.3511155605316162,0.05792712202235507,False,0,42,True,-1,1600,0.2,7,20,1.0,150,100,sqrt,400,squared_error,1.0,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 7, 'min_samples_leaf': 20, 'min_impurity_decrease': 1.0, 'max_samples': 150, 'max_leaf_nodes': 100, 'max_features': 'sqrt', 'max_depth': 400, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'bootstrap': True}",-80101430899851.2,-160506506939413.25,-80532659878051.4,-162888066259423.66,-0.34540779326438203,-0.5505200938649848,-81609778604720.2,-1.21733227718612,-81630174768446.2,-0.42188780199614107,-64726861734990.836,60518248929472.625,18
73,0.7026525259017944,0.07943001905143578,0.07326290607452393,0.029072820593639966,True,0,42,True,-1,200,0.1,19,7,0.5,200,700,auto,,absolute_error,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 19, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.5, 'max_samples': 200, 'max_leaf_nodes': 700, 'max_features': 'auto', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.5, 'bootstrap': True}",-90805146332903.25,-181400820155664.97,-92380187845151.02,-186003999647554.84,-0.3548255133158858,-0.5867027660277406,-92980075013561.7,-1.3382391527642101,-92720631426005.61,-0.4551148060011525,-73629086042084.42,68784740947770.46,36
74,3.8709529876708983,0.11098206862525045,0.2926994562149048,0.046797807099039156,False,0,42,False,-1,1500,0.5,13,2,0.0,190,900,sqrt,600,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 13, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.0, 'max_samples': 190, 'max_leaf_nodes': 900, 'max_features': 'sqrt', 'max_depth': 600, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-90845952922933.38,-181504943223972.6,-92524769788075.31,-186207007149554.3,-0.3547250457147972,-0.5864670580555966,-92890020885674.23,-1.3363577765488557,-92624081058054.17,-0.4541541601559453,-73659677502826.67,68834010188953.5,49
75,3.6672724723815917,0.1662207527741019,0.30970685482025145,0.032423513066813896,False,0,42,True,-1,1400,0.4,17,6,0.8,120,100,log2,1400,poisson,0.8,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 17, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.8, 'max_samples': 120, 'max_leaf_nodes': 100, 'max_features': 'log2', 'max_depth': 1400, 'criterion': 'poisson', 'ccp_alpha': 0.8, 'bootstrap': True}",-80069408210193.0,-160500528792341.1,-80525378433970.78,-162861653388354.72,-0.3453994022183719,-0.5504635624193067,-81595124290680.25,-1.217290222082991,-81636049153029.9,-0.42188800764498846,-64718814226857.23,60511770978956.92,10
76,0.8367050170898438,0.0676942191418289,0.0,0.0,True,0,42,False,-1,1600,0.9,20,13,0.4,100,500,sqrt,1000,absolute_error,0.2,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 20, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.4, 'max_samples': 100, 'max_leaf_nodes': 500, 'max_features': 'sqrt', 'max_depth': 1000, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",,,,,,,,,,,,,74
77,0.7756911516189575,0.08291786086905358,0.0,0.0,True,0,42,True,-1,1400,0.9,17,20,1.0,170,1300,log2,,absolute_error,0.6,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 17, 'min_samples_leaf': 20, 'min_impurity_decrease': 1.0, 'max_samples': 170, 'max_leaf_nodes': 1300, 'max_features': 'log2', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,53
78,0.3482439756393433,0.028784293312115385,0.0,0.0,True,0,42,False,-1,600,0.6,8,19,0.7,170,1000,sqrt,200,absolute_error,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 8, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.7, 'max_samples': 170, 'max_leaf_nodes': 1000, 'max_features': 'sqrt', 'max_depth': 200, 'criterion': 'absolute_error', 'ccp_alpha': 0.5, 'bootstrap': True}",,,,,,,,,,,,,54
79,0.2289942502975464,0.021444695598947273,0.0,0.0,False,0,42,True,-1,400,0.8,12,11,0.0,120,1200,log2,1800,squared_error,0.6,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 12, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.0, 'max_samples': 120, 'max_leaf_nodes': 1200, 'max_features': 'log2', 'max_depth': 1800, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,55
80,2.4127711772918703,0.10615677824950037,0.23484551906585693,0.035013869932041926,True,0,42,False,-1,1100,0.3,16,7,0.6,160,,log2,1200,poisson,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 16, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.6, 'max_samples': 160, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 1200, 'criterion': 'poisson', 'ccp_alpha': 0.8, 'bootstrap': True}",-80109246243859.89,-160611908888734.2,-80574462352378.0,-162989436394577.2,-0.34542528900134944,-0.5505795907161666,-81629505258931.98,-1.2176694492009872,-81613921895559.81,-0.421887483513299,-64752848103404.36,60552763744693.03,30
81,0.7905030250549316,0.0558719938130017,0.0,0.0,True,0,42,False,-1,1600,0.6,16,18,0.1,210,800,,400,poisson,0.9,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 16, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.1, 'max_samples': 210, 'max_leaf_nodes': 800, 'max_features': None, 'max_depth': 400, 'criterion': 'poisson', 'ccp_alpha': 0.9, 'bootstrap': True}",,,,,,,,,,,,,57
82,0.7327056646347045,0.030293990605860042,0.0,0.0,False,0,42,True,-1,1500,0.9,14,10,0.1,120,300,sqrt,,absolute_error,0.0,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 14, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.1, 'max_samples': 120, 'max_leaf_nodes': 300, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.0, 'bootstrap': True}",,,,,,,,,,,,,58
83,1.5246259212493896,0.042576278107814905,0.15320267677307128,0.019776046757946152,False,0,42,False,-1,700,0.2,10,13,0.3,120,1100,log2,,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 10, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.3, 'max_samples': 120, 'max_leaf_nodes': 1100, 'max_features': 'log2', 'max_depth': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-80158247527803.23,-160780239444236.88,-80503059934206.34,-162804775036454.97,-0.3454022335684317,-0.5504369603891398,-81594061401401.84,-1.2173505256594341,-81602692120344.05,-0.4218877267681034,-64744307546444.98,60547587975486.45,27
84,2.3050517320632933,0.11247356643439722,0.20319170951843263,0.031069142509064812,False,0,42,False,-1,800,0.4,8,15,0.2,240,1400,auto,1400,absolute_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 8, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.2, 'max_samples': 240, 'max_leaf_nodes': 1400, 'max_features': 'auto', 'max_depth': 1400, 'criterion': 'absolute_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-90752778205367.97,-181465946523902.78,-92550561891204.38,-186172546626090.3,-0.35469733275248194,-0.5864691550177653,-92886285547637.58,-1.3364103547320565,-92604308127359.48,-0.45421771600388716,-73643242692156.53,68820002984492.55,43
85,0.7731368064880371,0.18973563004318025,0.0,0.0,True,0,42,True,-1,1300,0.7,4,20,0.2,230,1600,auto,200,poisson,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 4, 'min_samples_leaf': 20, 'min_impurity_decrease': 0.2, 'max_samples': 230, 'max_leaf_nodes': 1600, 'max_features': 'auto', 'max_depth': 200, 'criterion': 'poisson', 'ccp_alpha': 0.5, 'bootstrap': True}",,,,,,,,,,,,,61
86,2.286825966835022,0.08056537855495201,0.22349293231964112,0.036657902870604525,True,0,42,True,-1,800,0.3,16,10,0.2,180,1300,,1800,squared_error,0.1,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 16, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.2, 'max_samples': 180, 'max_leaf_nodes': 1300, 'max_features': None, 'max_depth': 1800, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-80145494467633.9,-160646531762992.06,-80518487416818.02,-162805420551976.25,-0.3453946297451173,-0.5503765185455938,-81558481315731.33,-1.2169798798082858,-81545745132574.62,-0.42188657558347825,-64722016064772.875,60523996081559.11,13
87,1.4313602447509766,0.04096530577097776,0.17866206169128418,0.04001072613028133,False,0,42,False,-1,500,0.0,15,5,0.9,200,2000,,200,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 15, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.9, 'max_samples': 200, 'max_leaf_nodes': 2000, 'max_features': None, 'max_depth': 200, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-90896234237454.42,-181608275083555.06,-92517461518003.39,-186102661293526.6,-0.3547471122421686,-0.5864593299253633,-92896151712234.8,-1.336420634062258,-92607475044390.67,-0.45455821695477505,-73662825888916.78,68833925110568.875,50
88,0.7051802158355713,0.09309830146319478,0.0,0.0,True,0,42,True,-1,1400,1.0,11,15,0.3,190,500,log2,800,absolute_error,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1400, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 11, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.3, 'max_samples': 190, 'max_leaf_nodes': 500, 'max_features': 'log2', 'max_depth': 800, 'criterion': 'absolute_error', 'ccp_alpha': 0.5, 'bootstrap': True}",,,,,,,,,,,,,64
89,0.4883127212524414,0.04243658596697346,0.07846760749816895,0.026475121267294344,True,0,42,False,-1,200,0.2,8,11,0.8,250,1700,auto,400,squared_error,1.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 8, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.8, 'max_samples': 250, 'max_leaf_nodes': 1700, 'max_features': 'auto', 'max_depth': 400, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'bootstrap': True}",-80066738078545.75,-160254355443792.66,-80338655758765.1,-162355607017765.4,-0.34534639128382594,-0.5500875822061853,-81487357468232.73,-1.217322639154728,-81537253464104.34,-0.42188698661874574,-64603996723120.85,60380073640308.99,2
90,0.987537145614624,0.0493059059227751,0.0,0.0,True,0,42,False,-1,2000,1.0,8,17,0.2,150,1300,auto,1200,poisson,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 2000, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 8, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.2, 'max_samples': 150, 'max_leaf_nodes': 1300, 'max_features': 'auto', 'max_depth': 1200, 'criterion': 'poisson', 'ccp_alpha': 0.5, 'bootstrap': True}",,,,,,,,,,,,,66
91,0.7725323915481568,0.01353955335699267,0.0,0.0,True,0,42,True,-1,1600,1.0,9,8,0.2,110,1400,,1400,squared_error,0.4,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 9, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.2, 'max_samples': 110, 'max_leaf_nodes': 1400, 'max_features': None, 'max_depth': 1400, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'bootstrap': True}",,,,,,,,,,,,,67
92,4.143423318862915,0.12029567333197354,0.32543919086456297,0.03219935930421209,True,0,42,True,-1,1600,0.1,15,18,0.5,200,1100,auto,1400,poisson,0.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 15, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.5, 'max_samples': 200, 'max_leaf_nodes': 1100, 'max_features': 'auto', 'max_depth': 1400, 'criterion': 'poisson', 'ccp_alpha': 0.0, 'bootstrap': True}",-80112291599501.97,-160510612570941.47,-80552372414014.45,-162907273306706.75,-0.3454099234126956,-0.5505260183669846,-81630355572002.58,-1.2176542590766735,-81654014573804.42,-0.4218876399516116,-64736692003697.4,60524045256401.57,23
93,0.762760066986084,0.10838452883711211,0.0,0.0,True,0,42,False,-1,1400,0.6,14,4,0.6,220,2000,auto,1800,poisson,0.3,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 14, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.6, 'max_samples': 220, 'max_leaf_nodes': 2000, 'max_features': 'auto', 'max_depth': 1800, 'criterion': 'poisson', 'ccp_alpha': 0.3, 'bootstrap': True}",,,,,,,,,,,,,69
94,2.36974413394928,0.08085414035648374,0.21252045631408692,0.045243809147337374,True,0,42,False,-1,900,0.1,2,17,0.2,230,1200,sqrt,1800,absolute_error,0.4,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 2, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.2, 'max_samples': 230, 'max_leaf_nodes': 1200, 'max_features': 'sqrt', 'max_depth': 1800, 'criterion': 'absolute_error', 'ccp_alpha': 0.4, 'bootstrap': True}",-90779465016346.72,-181475589380247.66,-92515864525654.25,-186187383091028.22,-0.35471647871005374,-0.58648113204887,-92891902088526.3,-1.3364675355809459,-92624879554228.86,-0.45431932913187884,-73647508365603.48,68824375421953.74,45
95,0.6925637245178222,0.05114299610854234,0.10616176128387451,0.03690860281218174,False,0,42,False,-1,300,0.3,2,15,0.6,180,1800,,800,squared_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 2, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.6, 'max_samples': 180, 'max_leaf_nodes': 1800, 'max_features': None, 'max_depth': 800, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-80251490063259.42,-160659705388275.94,-80341486585598.53,-162415249719597.34,-0.3453648438330387,-0.5503124251536514,-81508039872536.56,-1.217800548309857,-81572427085254.16,-0.4218877527763311,-64674839871452.44,60460385957704.64,5
96,0.5528719425201416,0.049235626420812355,0.0,0.0,False,0,42,True,-1,1100,0.8,17,4,0.2,140,1300,sqrt,1800,absolute_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 17, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'max_samples': 140, 'max_leaf_nodes': 1300, 'max_features': 'sqrt', 'max_depth': 1800, 'criterion': 'absolute_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,72
97,0.6124955415725708,0.04211474503948866,0.0,0.0,False,0,42,True,-1,1200,0.8,15,7,0.4,150,1800,,600,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1200, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 15, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.4, 'max_samples': 150, 'max_leaf_nodes': 1800, 'max_features': None, 'max_depth': 600, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,73
98,0.9519782304763794,0.02919219381570819,0.0,0.0,True,0,42,True,-1,1800,1.0,3,15,0.2,250,800,log2,1400,poisson,1.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 3, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.2, 'max_samples': 250, 'max_leaf_nodes': 800, 'max_features': 'log2', 'max_depth': 1400, 'criterion': 'poisson', 'ccp_alpha': 1.0, 'bootstrap': True}",,,,,,,,,,,,,75
99,4.069095277786255,0.0957192426496821,0.30295557975769044,0.024674660405715327,False,0,42,False,-1,1500,0.0,9,6,0.3,130,1000,,2000,squared_error,0.3,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 9, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.3, 'max_samples': 130, 'max_leaf_nodes': 1000, 'max_features': None, 'max_depth': 2000, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'bootstrap': True}",-80083635436403.8,-160504795646232.5,-80554334989040.14,-162931817265057.66,-0.3454159384700345,-0.5505795699840687,-81642311532913.38,-1.2175616293213243,-81668425793332.22,-0.4218883529654331,-64738532066298.23,60527167054123.21,25
